timestamp,messageType,latency,statusCode,roomId
1770782845069,TEXT,1,SUCCESS,4
1770782845069,TEXT,1,SUCCESS,18
1770782845069,TEXT,1,SUCCESS,20
1770782845069,TEXT,1,SUCCESS,3
1770782845069,JOIN,1,SUCCESS,15
1770782845069,TEXT,1,SUCCESS,7
1770782845069,TEXT,1,SUCCESS,9
1770782845069,TEXT,1,SUCCESS,11
1770782845069,TEXT,1,SUCCESS,8
1770782845069,TEXT,1,SUCCESS,1
1770782845069,TEXT,1,SUCCESS,20
1770782845069,TEXT,1,SUCCESS,4
1770782845069,LEAVE,1,SUCCESS,9
1770782845069,JOIN,1,SUCCESS,16
1770782845069,TEXT,1,SUCCESS,9
1770782845069,TEXT,1,SUCCESS,10
1770782845069,TEXT,1,SUCCESS,10
1770782845069,TEXT,1,SUCCESS,1
1770782845069,TEXT,1,SUCCESS,9
1770782845069,TEXT,1,SUCCESS,8
1770782845069,TEXT,1,SUCCESS,20
1770782845069,TEXT,1,SUCCESS,15
1770782845069,TEXT,1,SUCCESS,9
1770782845069,TEXT,1,SUCCESS,20
1770782845069,TEXT,1,SUCCESS,2
1770782845069,TEXT,1,SUCCESS,12
1770782845069,TEXT,1,SUCCESS,6
1770782845069,TEXT,1,SUCCESS,13
1770782845069,JOIN,1,SUCCESS,17
1770782845069,TEXT,1,SUCCESS,17
1770782845069,TEXT,1,SUCCESS,9
1770782845070,TEXT,0,SUCCESS,20
1770782845070,TEXT,0,SUCCESS,20
1770782845070,TEXT,0,SUCCESS,19
1770782845070,TEXT,0,SUCCESS,9
1770782845070,TEXT,0,SUCCESS,16
1770782845072,TEXT,1,SUCCESS,20
1770782845072,TEXT,1,SUCCESS,19
1770782845072,TEXT,1,SUCCESS,3
1770782845072,TEXT,1,SUCCESS,1
1770782845073,TEXT,0,SUCCESS,5
1770782845073,TEXT,0,SUCCESS,9
1770782845074,TEXT,1,SUCCESS,6
1770782845074,TEXT,1,SUCCESS,16
1770782845074,TEXT,1,SUCCESS,12
1770782845074,TEXT,1,SUCCESS,6
1770782845074,TEXT,1,SUCCESS,19
1770782845074,TEXT,1,SUCCESS,20
1770782845074,TEXT,1,SUCCESS,5
1770782845074,TEXT,1,SUCCESS,3
1770782845074,TEXT,1,SUCCESS,11
1770782845074,TEXT,1,SUCCESS,9
1770782845075,TEXT,0,SUCCESS,10
1770782845075,TEXT,0,SUCCESS,8
1770782845075,TEXT,0,SUCCESS,9
1770782845075,TEXT,0,SUCCESS,9
1770782845075,TEXT,0,SUCCESS,5
1770782845075,TEXT,0,SUCCESS,13
1770782845075,TEXT,0,SUCCESS,4
1770782845075,TEXT,0,SUCCESS,4
1770782845075,TEXT,0,SUCCESS,18
1770782845075,TEXT,0,SUCCESS,15
1770782845075,JOIN,0,SUCCESS,14
1770782845075,LEAVE,1,SUCCESS,7
1770782845075,TEXT,1,SUCCESS,4
1770782845075,TEXT,1,SUCCESS,16
1770782845075,TEXT,1,SUCCESS,10
1770782845075,TEXT,1,SUCCESS,5
1770782845075,LEAVE,1,SUCCESS,18
1770782845075,TEXT,1,SUCCESS,16
1770782845075,TEXT,1,SUCCESS,14
1770782845075,LEAVE,1,SUCCESS,9
1770782845075,TEXT,1,SUCCESS,13
1770782845075,TEXT,1,SUCCESS,11
1770782845075,TEXT,1,SUCCESS,11
1770782845075,TEXT,1,SUCCESS,4
1770782845075,TEXT,1,SUCCESS,20
1770782845075,TEXT,1,SUCCESS,3
1770782845075,TEXT,1,SUCCESS,11
1770782845075,TEXT,1,SUCCESS,8
1770782845075,TEXT,1,SUCCESS,1
1770782845075,TEXT,1,SUCCESS,20
1770782845075,JOIN,1,SUCCESS,17
1770782845075,TEXT,1,SUCCESS,9
1770782845075,TEXT,1,SUCCESS,1
1770782845075,TEXT,1,SUCCESS,20
1770782845075,TEXT,1,SUCCESS,15
1770782845075,TEXT,1,SUCCESS,20
1770782845075,TEXT,1,SUCCESS,12
1770782845075,TEXT,1,SUCCESS,2
1770782845075,TEXT,1,SUCCESS,17
1770782845075,TEXT,1,SUCCESS,9
1770782845075,TEXT,1,SUCCESS,17
1770782845075,TEXT,1,SUCCESS,20
1770782845075,TEXT,1,SUCCESS,13
1770782845075,TEXT,1,SUCCESS,20
1770782845075,TEXT,1,SUCCESS,9
1770782845075,LEAVE,1,SUCCESS,19
1770782845075,TEXT,1,SUCCESS,16
1770782845076,TEXT,0,SUCCESS,6
1770782845078,TEXT,0,SUCCESS,1
1770782845078,TEXT,0,SUCCESS,3
1770782845078,TEXT,0,SUCCESS,5
1770782845078,TEXT,0,SUCCESS,19
1770782845078,TEXT,0,SUCCESS,20
1770782845079,TEXT,0,SUCCESS,9
1770782845079,TEXT,0,SUCCESS,16
1770782845079,TEXT,1,SUCCESS,20
1770782845079,TEXT,1,SUCCESS,6
1770782845080,TEXT,0,SUCCESS,12
1770782845080,TEXT,0,SUCCESS,6
1770782845080,TEXT,0,SUCCESS,19
1770782845080,TEXT,0,SUCCESS,3
1770782845080,TEXT,0,SUCCESS,5
1770782845080,TEXT,0,SUCCESS,9
1770782845080,TEXT,0,SUCCESS,11
1770782845080,TEXT,0,SUCCESS,10
1770782845080,TEXT,0,SUCCESS,9
1770782845080,TEXT,1,SUCCESS,8
1770782845080,TEXT,1,SUCCESS,9
1770782845080,TEXT,1,SUCCESS,4
1770782845080,TEXT,1,SUCCESS,14
1770782845080,TEXT,1,SUCCESS,18
1770782845080,TEXT,1,SUCCESS,16
1770782845080,TEXT,1,SUCCESS,10
1770782845080,TEXT,1,SUCCESS,5
1770782845080,JOIN,1,SUCCESS,19
1770782845080,TEXT,1,SUCCESS,13
1770782845080,TEXT,1,SUCCESS,14
1770782845080,JOIN,1,SUCCESS,17
1770782845080,TEXT,1,SUCCESS,16
1770782845080,TEXT,1,SUCCESS,20
1770782845080,TEXT,1,SUCCESS,3
1770782845080,TEXT,1,SUCCESS,20
1770782845080,LEAVE,1,SUCCESS,1
1770782845080,TEXT,1,SUCCESS,9
1770782845081,TEXT,0,SUCCESS,20
1770782845081,TEXT,0,SUCCESS,17
1770782845081,TEXT,0,SUCCESS,8
1770782845081,TEXT,0,SUCCESS,20
1770782845081,TEXT,0,SUCCESS,5
1770782845081,TEXT,0,SUCCESS,4
1770782845081,TEXT,0,SUCCESS,4
1770782845081,TEXT,0,SUCCESS,11
1770782845081,TEXT,0,SUCCESS,1
1770782845081,TEXT,0,SUCCESS,15
1770782845081,TEXT,0,SUCCESS,17
1770782845081,TEXT,0,SUCCESS,17
1770782845081,TEXT,1,SUCCESS,9
1770782845081,LEAVE,1,SUCCESS,12
1770782845081,TEXT,1,SUCCESS,20
1770782845081,TEXT,1,SUCCESS,13
1770782845081,TEXT,1,SUCCESS,20
1770782845081,TEXT,1,SUCCESS,9
1770782845081,TEXT,1,SUCCESS,16
1770782845081,JOIN,1,SUCCESS,15
1770782845081,TEXT,1,SUCCESS,11
1770782845081,TEXT,1,SUCCESS,6
1770782845081,TEXT,1,SUCCESS,13
1770782845081,TEXT,1,SUCCESS,15
1770782845081,LEAVE,1,SUCCESS,2
1770782845081,JOIN,1,SUCCESS,4
1770782845081,TEXT,1,SUCCESS,11
1770782845081,TEXT,1,SUCCESS,4
1770782845083,TEXT,1,SUCCESS,3
1770782845084,TEXT,0,SUCCESS,1
1770782845084,TEXT,0,SUCCESS,19
1770782845084,TEXT,0,SUCCESS,5
1770782845084,TEXT,0,SUCCESS,9
1770782845084,TEXT,0,SUCCESS,20
1770782845084,TEXT,1,SUCCESS,20
1770782845084,LEAVE,1,SUCCESS,6
1770782845084,TEXT,1,SUCCESS,16
1770782845085,TEXT,1,SUCCESS,10
1770782845086,TEXT,0,SUCCESS,12
1770782845086,TEXT,0,SUCCESS,11
1770782845086,TEXT,1,SUCCESS,6
1770782845086,TEXT,1,SUCCESS,19
1770782845086,TEXT,1,SUCCESS,5
1770782845086,TEXT,1,SUCCESS,3
1770782845086,TEXT,1,SUCCESS,10
1770782845086,LEAVE,1,SUCCESS,9
1770782845086,TEXT,1,SUCCESS,9
1770782845086,TEXT,1,SUCCESS,8
1770782845086,TEXT,1,SUCCESS,4
1770782845086,TEXT,1,SUCCESS,5
1770782845086,TEXT,1,SUCCESS,16
1770782845086,LEAVE,1,SUCCESS,18
1770782845086,TEXT,1,SUCCESS,19
1770782845086,TEXT,1,SUCCESS,13
1770782845086,TEXT,1,SUCCESS,16
1770782845086,TEXT,1,SUCCESS,17
1770782845086,TEXT,1,SUCCESS,3
1770782845086,TEXT,1,SUCCESS,9
1770782845086,TEXT,1,SUCCESS,20
1770782845086,JOIN,1,SUCCESS,8
1770782845086,TEXT,1,SUCCESS,14
1770782845086,TEXT,1,SUCCESS,20
1770782845086,TEXT,1,SUCCESS,20
1770782845086,TEXT,1,SUCCESS,17
1770782845086,TEXT,1,SUCCESS,8
1770782845086,TEXT,1,SUCCESS,20
1770782845086,TEXT,1,SUCCESS,5
1770782845086,TEXT,1,SUCCESS,11
1770782845086,TEXT,1,SUCCESS,4
1770782845086,LEAVE,1,SUCCESS,15
1770782845086,TEXT,1,SUCCESS,4
1770782845086,TEXT,1,SUCCESS,1
1770782845086,TEXT,1,SUCCESS,17
1770782845086,TEXT,1,SUCCESS,17
1770782845086,TEXT,1,SUCCESS,9
1770782845086,TEXT,1,SUCCESS,20
1770782845086,JOIN,1,SUCCESS,8
1770782845086,TEXT,1,SUCCESS,9
1770782845086,TEXT,1,SUCCESS,13
1770782845086,TEXT,1,SUCCESS,6
1770782845086,TEXT,1,SUCCESS,11
1770782845086,LEAVE,1,SUCCESS,9
1770782845086,TEXT,1,SUCCESS,14
1770782845086,TEXT,1,SUCCESS,20
1770782845086,TEXT,1,SUCCESS,15
1770782845086,TEXT,1,SUCCESS,16
1770782845086,TEXT,1,SUCCESS,13
1770782845086,TEXT,1,SUCCESS,15
1770782845086,TEXT,1,SUCCESS,11
1770782845086,JOIN,1,SUCCESS,9
1770782845086,TEXT,1,SUCCESS,4
1770782845086,TEXT,1,SUCCESS,4
1770782845089,TEXT,0,SUCCESS,19
1770782845089,TEXT,0,SUCCESS,9
1770782845089,TEXT,0,SUCCESS,3
1770782845090,TEXT,0,SUCCESS,1
1770782845090,TEXT,0,SUCCESS,20
1770782845090,TEXT,0,SUCCESS,5
1770782845090,TEXT,1,SUCCESS,16
1770782845090,TEXT,1,SUCCESS,20
1770782845090,TEXT,1,SUCCESS,10
1770782845090,JOIN,1,SUCCESS,9
1770782845091,TEXT,0,SUCCESS,19
1770782845091,TEXT,0,SUCCESS,8
1770782845091,JOIN,0,SUCCESS,10
1770782845091,LEAVE,0,SUCCESS,9
1770782845091,TEXT,0,SUCCESS,10
1770782845091,TEXT,0,SUCCESS,3
1770782845091,JOIN,0,SUCCESS,20
1770782845091,TEXT,0,SUCCESS,5
1770782845091,TEXT,0,SUCCESS,19
1770782845091,TEXT,1,SUCCESS,9
1770782845091,TEXT,1,SUCCESS,17
1770782845091,TEXT,1,SUCCESS,16
1770782845091,TEXT,1,SUCCESS,20
1770782845091,TEXT,1,SUCCESS,20
1770782845091,TEXT,1,SUCCESS,8
1770782845091,TEXT,1,SUCCESS,16
1770782845091,TEXT,1,SUCCESS,8
1770782845091,TEXT,1,SUCCESS,5
1770782845091,TEXT,1,SUCCESS,20
1770782845091,TEXT,1,SUCCESS,11
1770782845091,TEXT,1,SUCCESS,17
1770782845091,LEAVE,1,SUCCESS,1
1770782845091,TEXT,1,SUCCESS,12
1770782845091,TEXT,1,SUCCESS,6
1770782845091,TEXT,1,SUCCESS,5
1770782845091,TEXT,1,SUCCESS,4
1770782845091,TEXT,1,SUCCESS,3
1770782845091,TEXT,1,SUCCESS,13
1770782845091,TEXT,1,SUCCESS,14
1770782845091,TEXT,1,SUCCESS,17
1770782845091,JOIN,1,SUCCESS,16
1770782845091,TEXT,1,SUCCESS,20
1770782845091,TEXT,1,SUCCESS,4
1770782845091,TEXT,1,SUCCESS,17
1770782845091,TEXT,1,SUCCESS,20
1770782845091,TEXT,1,SUCCESS,8
1770782845091,TEXT,1,SUCCESS,13
1770782845091,TEXT,1,SUCCESS,9
1770782845091,TEXT,1,SUCCESS,9
1770782845091,TEXT,1,SUCCESS,11
1770782845091,TEXT,1,SUCCESS,20
1770782845091,TEXT,1,SUCCESS,16
1770782845091,JOIN,1,SUCCESS,4
1770782845091,TEXT,1,SUCCESS,14
1770782845091,TEXT,1,SUCCESS,15
1770782845092,TEXT,0,SUCCESS,15
1770782845092,TEXT,0,SUCCESS,4
1770782845092,TEXT,0,SUCCESS,11
1770782845092,LEAVE,0,SUCCESS,4
1770782845092,TEXT,0,SUCCESS,9
1770782845092,TEXT,0,SUCCESS,11
1770782845092,LEAVE,0,SUCCESS,4
1770782845092,TEXT,0,SUCCESS,6
1770782845092,TEXT,0,SUCCESS,13
1770782845094,TEXT,1,SUCCESS,9
1770782845095,TEXT,0,SUCCESS,19
1770782845095,TEXT,0,SUCCESS,1
1770782845095,TEXT,0,SUCCESS,20
1770782845095,TEXT,0,SUCCESS,3
1770782845095,TEXT,0,SUCCESS,5
1770782845096,TEXT,1,SUCCESS,9
1770782845096,TEXT,1,SUCCESS,10
1770782845096,LEAVE,1,SUCCESS,10
1770782845096,TEXT,1,SUCCESS,17
1770782845096,JOIN,1,SUCCESS,18
1770782845096,TEXT,1,SUCCESS,20
1770782845096,TEXT,1,SUCCESS,16
1770782845096,JOIN,1,SUCCESS,3
1770782845096,TEXT,1,SUCCESS,17
1770782845096,TEXT,1,SUCCESS,16
1770782845096,TEXT,1,SUCCESS,16
1770782845096,TEXT,1,SUCCESS,12
1770782845096,TEXT,1,SUCCESS,15
1770782845097,TEXT,1,SUCCESS,13
1770782845097,TEXT,1,SUCCESS,17
1770782845097,TEXT,1,SUCCESS,19
1770782845097,TEXT,1,SUCCESS,10
1770782845097,TEXT,1,SUCCESS,8
1770782845097,TEXT,1,SUCCESS,19
1770782845097,TEXT,1,SUCCESS,3
1770782845097,TEXT,1,SUCCESS,20
1770782845097,TEXT,1,SUCCESS,20
1770782845097,TEXT,1,SUCCESS,16
1770782845097,TEXT,1,SUCCESS,16
1770782845097,TEXT,1,SUCCESS,8
1770782845097,TEXT,1,SUCCESS,5
1770782845097,TEXT,1,SUCCESS,11
1770782845097,TEXT,1,SUCCESS,17
1770782845097,TEXT,1,SUCCESS,5
1770782845097,TEXT,1,SUCCESS,9
1770782845097,TEXT,1,SUCCESS,20
1770782845097,TEXT,1,SUCCESS,20
1770782845097,TEXT,1,SUCCESS,8
1770782845097,LEAVE,1,SUCCESS,6
1770782845097,TEXT,1,SUCCESS,4
1770782845097,TEXT,1,SUCCESS,13
1770782845097,TEXT,1,SUCCESS,3
1770782845097,TEXT,1,SUCCESS,5
1770782845097,TEXT,1,SUCCESS,14
1770782845097,LEAVE,1,SUCCESS,20
1770782845097,TEXT,1,SUCCESS,4
1770782845097,TEXT,1,SUCCESS,11
1770782845097,TEXT,1,SUCCESS,20
1770782845097,TEXT,1,SUCCESS,20
1770782845097,TEXT,1,SUCCESS,4
1770782845097,TEXT,1,SUCCESS,14
1770782845097,TEXT,1,SUCCESS,11
1770782845097,TEXT,1,SUCCESS,4
1770782845097,TEXT,1,SUCCESS,9
1770782845097,JOIN,1,SUCCESS,4
1770782845097,TEXT,1,SUCCESS,15
1770782845097,TEXT,1,SUCCESS,11
1770782845097,TEXT,1,SUCCESS,13
1770782845097,TEXT,1,SUCCESS,9
1770782845097,TEXT,1,SUCCESS,9
1770782845097,TEXT,1,SUCCESS,8
1770782845097,JOIN,1,SUCCESS,12
1770782845097,TEXT,1,SUCCESS,6
1770782845101,TEXT,0,SUCCESS,19
1770782845101,TEXT,0,SUCCESS,9
1770782845101,TEXT,0,SUCCESS,1
1770782845101,TEXT,0,SUCCESS,20
1770782845101,TEXT,0,SUCCESS,5
1770782845101,TEXT,0,SUCCESS,3
1770782845102,TEXT,0,SUCCESS,20
1770782845102,TEXT,1,SUCCESS,17
1770782845102,TEXT,1,SUCCESS,17
1770782845102,TEXT,1,SUCCESS,9
1770782845102,TEXT,1,SUCCESS,10
1770782845102,JOIN,1,SUCCESS,15
1770782845102,TEXT,1,SUCCESS,18
1770782845102,TEXT,1,SUCCESS,16
1770782845102,TEXT,1,SUCCESS,3
1770782845102,TEXT,1,SUCCESS,16
1770782845102,TEXT,1,SUCCESS,16
1770782845102,TEXT,1,SUCCESS,12
1770782845102,TEXT,1,SUCCESS,17
1770782845102,TEXT,1,SUCCESS,15
1770782845102,LEAVE,1,SUCCESS,13
1770782845102,TEXT,1,SUCCESS,19
1770782845102,LEAVE,1,SUCCESS,10
1770782845102,TEXT,1,SUCCESS,8
1770782845102,TEXT,1,SUCCESS,19
1770782845102,TEXT,1,SUCCESS,3
1770782845102,TEXT,1,SUCCESS,20
1770782845102,TEXT,1,SUCCESS,16
1770782845102,TEXT,1,SUCCESS,8
1770782845102,TEXT,1,SUCCESS,5
1770782845102,TEXT,1,SUCCESS,16
1770782845102,TEXT,1,SUCCESS,11
1770782845102,TEXT,1,SUCCESS,20
1770782845102,TEXT,1,SUCCESS,20
1770782845102,LEAVE,1,SUCCESS,9
1770782845102,TEXT,1,SUCCESS,17
1770782845102,TEXT,1,SUCCESS,20
1770782845102,TEXT,1,SUCCESS,5
1770782845102,TEXT,1,SUCCESS,8
1770782845102,JOIN,1,SUCCESS,2
1770782845103,TEXT,1,SUCCESS,4
1770782845103,TEXT,1,SUCCESS,3
1770782845103,TEXT,1,SUCCESS,13
1770782845103,TEXT,1,SUCCESS,14
1770782845103,JOIN,1,SUCCESS,2
1770782845103,TEXT,1,SUCCESS,5
1770782845103,TEXT,1,SUCCESS,4
1770782845103,TEXT,1,SUCCESS,20
1770782845103,TEXT,1,SUCCESS,11
1770782845103,TEXT,1,SUCCESS,20
1770782845103,TEXT,1,SUCCESS,4
1770782845103,TEXT,1,SUCCESS,14
1770782845103,TEXT,1,SUCCESS,11
1770782845103,TEXT,1,SUCCESS,4
1770782845103,TEXT,1,SUCCESS,9
1770782845103,TEXT,1,SUCCESS,4
1770782845103,TEXT,1,SUCCESS,11
1770782845103,TEXT,1,SUCCESS,15
1770782845103,TEXT,1,SUCCESS,13
1770782845103,TEXT,1,SUCCESS,9
1770782845103,TEXT,1,SUCCESS,9
1770782845103,TEXT,1,SUCCESS,12
1770782845103,TEXT,1,SUCCESS,8
1770782845103,TEXT,1,SUCCESS,6
1770782845106,TEXT,0,SUCCESS,19
1770782845106,TEXT,0,SUCCESS,9
1770782845106,TEXT,1,SUCCESS,5
1770782845106,TEXT,1,SUCCESS,3
1770782845106,TEXT,1,SUCCESS,20
1770782845106,TEXT,1,SUCCESS,1
1770782845107,TEXT,1,SUCCESS,9
1770782845107,TEXT,1,SUCCESS,18
1770782845107,TEXT,2,SUCCESS,17
1770782845107,TEXT,2,SUCCESS,3
1770782845107,TEXT,2,SUCCESS,16
1770782845107,TEXT,2,SUCCESS,10
1770782845107,TEXT,2,SUCCESS,20
1770782845107,TEXT,2,SUCCESS,15
1770782845107,TEXT,2,SUCCESS,16
1770782845107,TEXT,2,SUCCESS,15
1770782845107,TEXT,2,SUCCESS,17
1770782845107,TEXT,2,SUCCESS,17
1770782845107,TEXT,2,SUCCESS,12
1770782845107,TEXT,2,SUCCESS,16
1770782845107,TEXT,2,SUCCESS,8
1770782845107,TEXT,2,SUCCESS,19
1770782845107,TEXT,2,SUCCESS,5
1770782845107,TEXT,2,SUCCESS,20
1770782845107,JOIN,2,SUCCESS,13
1770782845107,TEXT,2,SUCCESS,3
1770782845108,TEXT,1,SUCCESS,19
